  -1.0750000e+00   2.1509545e-03   7.8344708e-04   6.9877019e-03   5.9436518e-03  -5.6595326e-03   8.6159957e-03   4.9715750e-03   6.2499749e-04   9.3285404e-03  -4.5995353e-03  -5.7022471e-03   1.0133390e-03   5.8145901e-04  -6.6803923e-03   7.2619766e-03  -2.6645966e-03   2.9113573e-03  -1.1563732e-02  -6.8127082e-03   1.7703646e-03   2.2312983e-03   3.2397701e-03  -4.3268654e-03   8.8058075e-05   4.2289454e-03   4.4161793e-03  -3.1630050e-03   8.0914658e-03   1.9523382e-03  -4.5623719e-04   1.8173316e-03  -4.1198339e-03   1.0845761e-03   5.6803617e-03   6.7282643e-03  -4.4001583e-03  -4.2793577e-03   7.3893014e-03   4.9892246e-04  -4.8699267e-03   5.0659391e-03  -3.2343976e-03  -2.1211461e-03   1.9108920e-04   1.4394947e-03   3.4069001e-03   2.5311072e-03  -6.0983150e-03   6.9608369e-03   4.3544915e-03   4.6341667e-03  -1.3394569e-03   2.0446840e-03  -6.0113574e-04  -4.0567441e-03  -5.3295264e-03  -7.6184174e-05  -8.0548209e-05   2.8893642e-03   4.9436063e-03  -6.1133331e-03   6.0090685e-03   4.0014196e-04  -9.6346630e-04  -2.9719286e-04  -3.6668781e-03   1.4154925e-03   5.3913497e-04  -5.3895435e-03  -5.2751868e-03   7.9924591e-03  -8.1373373e-03  -5.3228511e-03  -1.6880323e-03  -2.4042050e-03  -4.4542941e-03   8.1420816e-03  -3.3254043e-03   1.6182186e-03   8.1467902e-03  -2.6088061e-03   2.6087161e-03  -4.7978569e-03   1.1790822e-02  -5.0089155e-03   2.6378559e-03   1.3741722e-03   5.8332769e-03   4.3089145e-03  -1.2296912e-03   2.1604904e-03  -6.8118744e-03  -1.9284262e-04   1.0886446e-02  -5.0638758e-04   2.6768721e-03  -4.8182632e-04   1.1302862e-03  -2.1466812e-03   1.7362653e-03
  -1.0725000e+00   3.9702933e-03   2.9247357e-03  -2.3340818e-03  -4.6714565e-03   8.7583337e-03   1.2264446e-02  -7.0574676e-03  -4.7166400e-04   9.5745516e-03  -1.0172790e-02  -6.0858665e-04   7.7468554e-03   1.3146882e-03  -3.2751193e-03  -2.4202686e-03  -7.9813002e-03   1.4292918e-02  -1.2861824e-02   1.3038884e-03  -8.7698257e-03   4.2953998e-03   1.4597623e-03  -7.1200312e-03  -3.8370949e-03  -3.5047564e-03   2.5759929e-03   1.9157094e-03  -2.1144940e-03  -1.0019054e-03   3.0380814e-03   5.7826254e-03   1.7957569e-03   3.5417768e-03  -4.4975410e-03  -4.3992438e-03   3.5845393e-04  -4.8930098e-03   6.7313259e-03  -1.5067357e-03  -1.8829321e-03  -4.4169186e-03   4.8194825e-03  -3.7235263e-04  -5.0012866e-03  -2.6985760e-03  -8.5714784e-03  -2.6590951e-03   4.9708032e-03   2.6334270e-03   7.9437603e-03   5.5786192e-03   6.9942067e-03   7.8044588e-03   2.9307780e-03   9.0580157e-03  -3.3369218e-03  -4.6159857e-03  -9.5878117e-03   1.1400413e-02  -2.4526466e-03  -4.6470025e-03  -3.7376214e-03   1.2168210e-03  -4.5801876e-03   6.2576853e-03   4.3085576e-03  -5.9502425e-03   3.7197695e-03  -6.1198912e-03  -9.2357020e-04   7.6524185e-03   3.4551217e-03  -4.4388214e-03   3.1986209e-03  -5.4401018e-04  -9.0699504e-03   3.1248109e-03   3.0416617e-03  -6.5235728e-03   7.4449963e-03   2.3284851e-03   2.4937790e-03  -6.9524571e-03  -2.5875539e-03   8.6926288e-03   1.8552191e-03  -1.5892705e-03  -1.6953120e-03   2.0629210e-03  -3.6212029e-03   3.8237794e-03   1.5413977e-03   4.5562918e-03   5.1545912e-03  -1.4095359e-03  -1.6495265e-03   4.5946649e-03   5.0894240e-03   1.8654269e-03  -1.3879148e-04
  -1.0700000e+00   3.5245202e-03   3.2736353e-03  -3.2601398e-04  -7.8518898e-03  -9.9045755e-03   6.9333345e-03  -3.2903951e-03   1.4131953e-03  -3.7424459e-04  -1.1980841e-04  -2.8702458e-03  -1.4540604e-03  -5.3511702e-03   1.0833022e-03  -7.3226257e-03   6.1003035e-03  -5.3211192e-03   8.6967778e-03   6.1592372e-03  -4.7416993e-03  -2.8323917e-03   8.3515951e-04  -9.1966449e-03   1.3017071e-02   4.3971048e-03  -5.1470126e-03  -1.8155921e-03  -6.2509341e-04  -1.1163839e-03  -1.1993569e-03   3.3090858e-03  -1.2060650e-03  -1.3198540e-02   3.3797379e-03   6.4032542e-03   7.1548259e-03  -1.4072057e-03   7.3693119e-03  -1.2616178e-02  -7.8326659e-04   3.3777708e-03  -2.8606658e-03   3.4360452e-03   2.1654268e-03   1.4112152e-03   5.5268206e-03  -6.3727227e-05  -3.5029812e-03  -3.5120807e-03  -8.1843179e-03   1.8187425e-02  -4.2625419e-03   8.2000209e-03   7.4628524e-03   2.6004922e-03   3.4869663e-03  -4.5118601e-04   5.1356853e-03   4.2083405e-03   4.0002912e-03  -8.3650216e-03  -1.3910869e-02  -2.7093981e-03  -7.4860450e-03  -2.9694988e-03  -3.5270697e-03  -2.1829554e-03   4.6639932e-03  -1.3418571e-02  -2.2980328e-03  -3.6017104e-03   4.1874563e-03  -6.9458294e-03   2.2033776e-03   5.4923200e-03  -8.1964124e-04   8.0224863e-03   5.8966258e-03  -8.3892040e-03  -1.5954168e-03  -1.7938486e-03   1.6699145e-02  -1.4546884e-02   1.9026882e-03  -1.5938939e-03  -2.6497217e-03  -6.5944132e-03   7.0054419e-03   3.4604490e-03  -1.2132446e-02   3.3333817e-03  -5.4254975e-03  -4.2179973e-03  -3.2159374e-04  -6.5842250e-03   5.9629860e-03   1.7669852e-04  -6.3874344e-03  -3.7977665e-03   2.6649314e-03
  -1.0675000e+00   2.3865713e-03   6.2914293e-03   2.4246138e-03   2.4393403e-03  -3.2111777e-03  -8.0369684e-04  -1.2178914e-02  -2.8862408e-03  -3.2673743e-03   5.9384751e-03  -1.7974604e-03   7.1691410e-04  -6.7072630e-03   1.2744723e-02  -5.3765155e-03  -1.2587743e-02   9.9736119e-04  -3.4549556e-03   7.1243990e-03   3.4872233e-04   7.2104841e-03   2.2846539e-03  -5.6269149e-03   2.0715301e-03  -5.3482354e-03  -5.3351708e-04  -1.6686167e-03  -1.1416666e-03   4.5926022e-03  -2.1554395e-03   8.1995482e-03  -3.1702410e-04  -2.7760521e-03   7.9905427e-03  -3.0031522e-03  -1.5125972e-03  -7.2469474e-03  -7.2519258e-03   3.5627149e-03   3.9615428e-03   6.4672732e-03  -3.2755949e-03   1.4335737e-03   7.5220174e-03   6.1790922e-05   4.7336666e-03   8.1613393e-03   2.2590106e-03   1.3946612e-03   7.3720271e-05   2.6083768e-03  -4.6691093e-03  -1.1059031e-02   5.9104898e-03   8.3006906e-03  -8.2113432e-03  -1.6180768e-03   2.9243641e-03  -3.1726553e-03  -4.5207092e-03   9.4216233e-04   6.9787311e-03  -5.3898564e-03  -2.0678745e-03  -9.3199254e-04   7.0540039e-03   2.2117864e-03  -2.9408380e-04  -9.4094846e-03   5.9493930e-03  -2.9375222e-03   6.6786738e-03  -4.6087006e-03  -6.7157996e-03  -2.8544408e-03  -7.9383975e-03  -1.9000658e-03  -7.4390300e-03   3.2284543e-04   8.2715196e-04  -3.2361623e-04   6.9772790e-03  -7.6864119e-04   4.0000979e-03  -8.1811562e-03   6.7179238e-03  -4.8532277e-04   4.3932024e-03   2.0585948e-03  -1.4788960e-03  -3.9434962e-03   3.9801816e-04  -5.6381833e-03  -8.8323314e-03   3.7183756e-03  -4.6281641e-03   1.4893839e-02   5.0587673e-03  -4.0490186e-03  -4.1567858e-03
  -1.0650000e+00   4.2432923e-04   2.3614135e-04   1.5148537e-02   5.3120819e-03   3.5297165e-04   2.7749414e-03  -7.4046050e-03   7.6199460e-04   4.5846547e-03   3.5561071e-03  -1.3245065e-03  -1.7704386e-03  -3.3633450e-03   4.6697161e-03  -5.4314999e-03   1.1105823e-02   1.6726511e-03  -7.4982708e-03   3.6128201e-04  -4.0918449e-03   5.1988206e-03   7.5394286e-03   5.2007309e-04   4.5048014e-03  -2.5823158e-03  -4.7231468e-03   2.5339611e-03  -1.4559165e-03  -5.5585916e-04  -2.6519200e-03   1.6490209e-03  -2.9145657e-03   3.2846919e-03  -9.4670059e-03   4.7797368e-03   9.2521572e-03  -1.1198224e-02   3.7777738e-03   1.2230748e-04  -1.4957454e-03  -3.1502639e-04  -5.3302565e-03   1.1608812e-03  -8.6403153e-04   7.2438366e-04   3.7213823e-03   8.3301495e-05   5.4757037e-03  -1.0761871e-03   3.1919016e-03   1.0466203e-02  -9.7542989e-03  -7.0684916e-03   9.8827955e-03   4.3755789e-03  -1.0094491e-02   2.6868676e-03  -9.1687000e-04  -1.2179014e-03   3.5349885e-03  -7.6498653e-04   1.3440312e-03  -5.7334806e-03   7.3941609e-03   5.0962831e-04   1.9035212e-04   1.8939278e-04   3.5377624e-04  -4.5856472e-03  -1.8188921e-03   8.5682176e-03   1.1300663e-03  -3.0475902e-03  -4.7206508e-03  -4.5731225e-03  -1.4216352e-03  -4.1128300e-03  -3.1775367e-03   6.0686849e-04  -4.0829712e-03   2.8784800e-03   6.4300293e-04  -7.1752128e-03  -1.5325052e-05  -2.9056940e-03   2.4027618e-03   2.3866364e-03   2.5343522e-03  -2.5387155e-04   7.3514446e-03   1.6781704e-03  -6.5727249e-03  -4.4508321e-03   7.2202092e-03   2.7413870e-03  -1.7883924e-05   3.1778908e-03   5.9503850e-03   9.0616907e-03   6.0083885e-03
  -1.0625000e+00   2.0089947e-03   2.9299066e-03   1.6462191e-02  -4.6970718e-03  -2.9763623e-03   2.3868864e-03  -8.8221818e-03  -8.5299997e-04   1.2256690e-02  -9.0640384e-04  -2.1090485e-03   4.0379747e-03   1.8123911e-04  -2.6507835e-04  -9.2374824e-03   3.5896392e-03  -2.7879964e-03  -5.2574781e-03  -8.4331933e-04   6.7147558e-04   1.1265993e-03  -8.4812526e-03  -4.0647124e-03   2.5402874e-03  -1.4402973e-03   4.4852262e-03   4.5544006e-03   5.6956581e-03  -7.3198987e-03  -3.4742727e-03  -1.7557866e-03  -4.3199903e-03   9.0619801e-03   2.3161629e-03   7.2516404e-03   4.2523169e-04   6.6193679e-03  -2.4310243e-03  -2.6917748e-03  -5.0089028e-03  -1.3126016e-03   2.0474379e-03   9.9750612e-03   3.9429042e-03  -4.5029147e-03   6.4597155e-03  -3.5034838e-03  -8.8929688e-04   4.4766470e-03   2.8142490e-03   6.2112278e-03  -1.0176674e-03  -1.2952042e-03   1.5051260e-03   1.6786112e-03  -5.5148067e-03  -2.1245761e-04   7.4177410e-03  -4.4407161e-03  -1.7868019e-03  -7.9597240e-03   8.1320790e-04   5.9609984e-03   3.9059365e-03   7.5907135e-04   9.2284718e-03   3.5353312e-03  -4.9746810e-03   7.3281008e-03  -8.4631049e-03   4.1445198e-03   3.2694411e-03  -7.5665685e-03  -3.0733373e-03   2.6730768e-03   3.2147852e-03   1.2605500e-02  -5.3122085e-03   4.2743139e-03   4.1609235e-03   1.1067729e-02   4.9055547e-03  -4.1476365e-03  -5.9325895e-03  -1.4252857e-03   4.0338740e-03   1.2218356e-03   2.2543417e-03  -2.3290543e-03  -2.3040912e-03   3.1318693e-03  -1.5357688e-03   1.3819782e-03   2.3642683e-03  -5.7436049e-03  -6.7323373e-03  -9.2951607e-04  -6.7405635e-04  -3.4295147e-03   1.1122347e-03
  -1.0600000e+00   1.7145360e-03   1.2381179e-03  -5.7201145e-03  -2.6638574e-03  -3.0402324e-03  -4.8225966e-03  -2.0926709e-03  -4.3547686e-03   8.4523853e-03  -3.2479152e-03  -5.6379313e-03   9.4754321e-04  -2.6240793e-03   1.6862995e-03  -7.0131234e-03   4.3354934e-03   8.4016000e-03  -1.8902210e-03   4.9349648e-03  -5.6272578e-03  -6.6895150e-03  -4.7202339e-03  -6.2618621e-05   1.5633630e-03  -7.7822782e-03  -2.9063262e-03   3.5990950e-03   6.1261111e-03  -1.1500649e-03   8.3266708e-03   6.2116306e-03  -1.1195503e-02   2.6684208e-03   4.4440671e-03   1.4052383e-03   5.1376004e-03  -1.4960152e-03  -1.8365536e-03   2.3819414e-03  -3.9660685e-03   3.3142174e-04   4.4925154e-03   1.3384536e-03   3.6487360e-03  -5.9829058e-03  -2.7929297e-03  -6.3146921e-03  -2.8296364e-03  -4.8493351e-03   8.8181252e-04   4.2229192e-03  -1.4545879e-03   1.7391810e-03   5.7571077e-03  -1.0438861e-04  -3.6357616e-03   1.0673277e-03   2.6926630e-03  -4.9951580e-03  -5.3116629e-03  -1.8540798e-02   8.4403558e-04  -2.8005643e-04   1.0717175e-02  -5.6836653e-03   3.9750906e-03   7.1335859e-04  -5.3888329e-03  -2.1336114e-03   1.9567746e-03   1.6215884e-03  -5.4068581e-03   4.0012273e-03  -5.6667530e-03   5.3841145e-03  -3.3122383e-03   5.4778866e-03   1.5849722e-03   2.4188212e-03   3.0486462e-03   2.0677033e-03  -2.6729110e-03   1.6903525e-03  -5.5835629e-03  -4.5669503e-03  -4.3009171e-04  -4.5519758e-03  -4.7901920e-03   7.6713616e-03   3.9927032e-03   8.3064653e-03  -4.7164593e-04   4.9485364e-03   6.6050295e-03  -3.4761616e-03  -4.2087843e-03   2.8709706e-03  -9.7736216e-03   2.3496168e-03  -4.3173178e-03
  -1.0575000e+00   8.7472564e-03  -4.9617021e-03   3.3204811e-03  -3.5729307e-03   3.2393930e-03  -3.9046463e-04  -1.3942236e-03  -2.1537890e-03   1.4589617e-04  -7.5335939e-03  -5.7630090e-03  -6.6033543e-04  -5.9208459e-03   6.4351051e-03   1.8407846e-03  -4.5381567e-03  -3.2453208e-03  -1.8964915e-03  -1.9037032e-03   6.2772270e-04   3.2718059e-03   2.6873671e-03  -2.8115825e-04  -4.3275989e-03   1.1024805e-03   8.0968979e-03  -2.3982229e-03  -3.3052505e-03   5.9134160e-03   3.6601070e-03  -6.9437101e-03   5.9159140e-03   6.6118123e-04   7.7288040e-03  -8.0564032e-04  -6.9549284e-03   6.1835165e-03   5.1395101e-03   8.3485236e-03   8.4475436e-03   4.9174089e-03   9.0209734e-04   1.7172233e-03   2.9891120e-03  -2.7997614e-03  -8.6053812e-03  -6.5044125e-03  -1.6567017e-03  -4.9341377e-03   2.6690693e-03   1.4133100e-04   1.0507088e-03   6.2593741e-04  -7.5538015e-03   1.0568976e-03  -4.0378857e-03   3.4619955e-03   5.4899717e-03   2.2004776e-04  -2.2509734e-03  -7.6604528e-03  -6.6372556e-04  -1.4044068e-03   6.9052128e-03  -3.8465179e-03   2.0234562e-03  -1.3057820e-03  -1.0608411e-03   6.0475636e-03   1.9421073e-03  -4.1907622e-03  -7.0254408e-03   2.2936557e-03   8.1540510e-04  -5.2884908e-03  -2.6144164e-03   2.3311874e-03  -2.6682298e-03   1.5476640e-04   5.6280107e-03   6.6920520e-03   5.1720936e-03   3.5435191e-03   1.2093861e-03   1.4719230e-03   8.2287056e-04  -4.2463944e-03  -9.2890121e-03   4.2919629e-03   2.8813760e-03  -4.3425215e-03   2.1403801e-03  -2.8360839e-04  -7.0869684e-03   3.3184857e-04   1.1264761e-03   5.3488336e-03   4.4573571e-03   4.6173729e-03   6.5078414e-03
  -1.0550000e+00  -1.3921675e-03  -7.2451569e-03  -6.5482315e-03  -1.2586608e-03  -3.4511112e-04   5.3395606e-03   7.0842781e-03  -3.2594127e-03  -2.4567778e-04  -8.7998819e-04  -3.1754094e-03  -1.8377282e-03   1.6418469e-03  -3.2157490e-03  -2.0478460e-03   2.2154677e-03   3.1949780e-03  -3.3224221e-03   1.6934527e-03  -4.5521090e-03  -6.5305482e-03  -6.8134109e-05   4.4442202e-03   2.9774565e-03  -1.9362823e-03   5.3305883e-03  -3.9229821e-03   2.2219458e-03  -9.7733476e-04   3.9870027e-03   1.0226586e-03   6.8525798e-03   4.1092097e-03  -1.1229475e-03  -1.8332921e-03  -8.2326005e-03  -1.4248623e-03  -4.5645662e-03   2.5345017e-03   6.3136060e-03   1.9102390e-03   8.1906118e-03   9.2499760e-04   2.3862980e-03  -1.5075054e-03  -5.9828869e-03   3.8660677e-03  -2.1348089e-03  -7.3750238e-04  -9.4315100e-03  -4.9468625e-03  -5.0164363e-03  -6.7699715e-04   5.4505475e-03  -1.2033822e-03  -1.8737679e-03   2.9627373e-03   2.7730894e-04  -7.2505092e-03  -3.1462946e-03   1.1170017e-03   3.5251438e-03   2.0142316e-03   2.6710318e-03   1.6218190e-03   8.2211968e-04  -6.8266827e-03  -1.2446060e-03   1.0730821e-03   6.1256807e-03   4.7906093e-03   2.8970456e-03   6.6475138e-03   1.6959985e-03  -2.2308852e-04  -6.5872112e-03   2.7773087e-03  -2.6293664e-03  -2.2832000e-03   8.1665508e-03   2.1294745e-03  -2.7805661e-03   7.9917583e-03  -1.5761829e-03  -2.0230274e-03  -6.7753028e-03  -2.0363195e-03   3.0116365e-03   8.9823755e-04  -1.2204886e-02   1.3797434e-03  -1.8422275e-05   2.0034940e-03  -4.5614846e-04  -4.3153502e-03  -3.5620587e-03  -4.7175932e-03  -4.9956603e-03   1.3691018e-03   3.3445918e-03
  -1.0525000e+00   2.5324401e-03  -5.1555434e-03  -2.8047594e-04  -2.2877917e-03  -4.3274927e-03   9.4585977e-03  -2.0689201e-03   4.9003606e-03   4.4756321e-04  -5.8118869e-03  -1.6915469e-06   4.0976167e-03   6.0612976e-03  -6.9874461e-03  -2.3390305e-03  -2.2183399e-03  -1.0080904e-02   5.0533834e-03   8.4709257e-03   3.8642683e-04  -4.1356048e-03  -9.6660548e-03  -1.9114726e-03  -2.4421948e-03   2.8674267e-03  -5.9444063e-04   6.0315357e-03   3.8561858e-03   4.5196476e-03  -5.0718472e-03  -5.2062170e-03   6.5316302e-03  -1.8902968e-03   9.6807920e-03   5.7566031e-03   9.7620477e-05   5.5934266e-03  -7.8612797e-04  -1.7952933e-03   3.8393687e-03  -2.3998012e-03  -6.9614114e-03  -1.3125990e-03   1.2745923e-02  -1.0418722e-03  -5.6108613e-03  -2.9974613e-03   1.0339676e-02  -1.0595417e-02  -6.1685493e-03   4.5212844e-03  -1.2133090e-03   2.4794647e-03   1.7395418e-03   3.6294966e-03  -4.8940551e-03   6.7999993e-04   1.8702958e-03  -3.1643215e-03  -2.0305130e-03  -9.0871570e-03   6.1238221e-03  -7.6889253e-03   6.9008301e-03  -6.8591372e-03   3.1364380e-03  -2.1742354e-03  -3.3157683e-04  -5.3078162e-03   1.3477250e-03   4.8049873e-03   2.0690509e-03  -9.0174333e-03   2.8906981e-03   5.7239043e-04   1.3349141e-03  -8.2405803e-03  -7.2383166e-03   4.8647560e-03  -2.3232346e-03   2.2575454e-03  -9.2444055e-03  -2.5149326e-03   2.9718453e-03  -7.4895076e-03  -7.8081020e-04  -7.9623081e-03   1.9988293e-03  -3.5587078e-03  -4.7178512e-03   4.0830469e-03   5.3332110e-03  -4.9768983e-03   5.2943229e-03  -3.9512345e-04  -5.7290115e-03  -4.3606833e-03  -1.0620680e-02   9.5905567e-03   2.5669949e-03
  -1.0500000e+00  -3.4296058e-03  -8.1869237e-03  -8.2115428e-03  -3.6631974e-03   2.4996981e-03  -6.8190414e-03  -6.2254623e-03   9.1121569e-04   6.2789457e-03  -2.4372597e-03  -1.7044029e-03  -5.2088946e-03   4.1375744e-03  -1.3953436e-03  -3.8792271e-03  -5.1307040e-03  -8.2001148e-06   2.3569564e-04   1.9519806e-03  -3.6777466e-03  -5.2837379e-04   3.3390353e-03   4.0602836e-03   9.4517242e-03   1.2869171e-03   3.5390792e-03   3.6955260e-03   1.1859272e-02   1.1778556e-02  -1.0945159e-03  -1.8372588e-03   3.9958948e-03   3.8857608e-04   2.0242375e-03   2.1338728e-04  -6.5938057e-03   8.0294971e-04   7.6712956e-03  -6.2876734e-03  -3.3186999e-03  -5.7544344e-03  -4.0486765e-03   3.1409572e-05  -1.9099073e-03   3.3478443e-03   1.0949786e-03   9.2563363e-04   7.5505279e-03   5.9842095e-04   2.3235637e-04   9.2980130e-04   2.2993734e-03  -2.4626470e-03  -5.1624040e-03  -1.4749847e-03   2.6340892e-03  -9.2694172e-03   1.4847015e-03  -1.0526051e-04   8.6706611e-03  -7.0625505e-03   2.0955474e-04  -1.4140509e-03  -1.4707624e-04   4.3283078e-03   2.5060492e-03   4.1479648e-03   2.3500842e-03  -5.7905827e-03   3.6183535e-03  -6.4674320e-03   2.6747391e-03  -2.3307173e-03  -3.3196937e-04  -7.7530643e-03   1.6479946e-03  -8.0573592e-03  -1.1126556e-04   3.5588227e-03  -3.1348628e-03   4.9160624e-04   7.5559309e-04  -8.2718529e-03  -5.5671686e-04   6.7596228e-03   2.1098676e-05  -1.8451427e-03  -3.7794015e-03  -7.6072871e-03  -2.4872692e-03  -1.6267580e-04  -3.7006996e-03   4.7095377e-03  -9.6587823e-04  -5.4886641e-03   5.4741508e-04  -9.9870867e-03   7.9271661e-03   2.3536178e-03   3.1134903e-03
  -1.0475000e+00   2.7976736e-04  -4.4251390e-03  -9.0953680e-04   5.8388043e-05   8.8976336e-03  -7.0787100e-03  -9.1509190e-03  -1.5644691e-03  -5.4459985e-03   4.9597217e-03   6.0727375e-03   3.0815601e-03  -1.2113347e-03   5.5727888e-03  -6.4986578e-03   4.1760917e-03   2.9414286e-03  -8.1678200e-03  -5.7638776e-05  -2.2962397e-03  -3.8005064e-03   9.4032120e-03   6.3558810e-03   1.3667555e-03  -1.1179263e-03  -2.6412187e-03  -2.2623171e-03   2.2741895e-03  -5.9540413e-03   1.7722996e-03  -8.4244079e-04  -7.9525868e-04  -1.9582871e-03   1.8567958e-04  -3.0405828e-03   2.8468266e-03  -4.7712582e-03  -5.5385911e-03   5.9182217e-03   2.7330086e-03  -4.4966960e-03   2.7817493e-03  -8.7841255e-03   2.8446314e-03   4.5311613e-03  -7.2406423e-03   2.5206687e-03  -4.2675287e-04  -2.9949270e-03   1.6058111e-03  -2.2506637e-03   1.1439868e-03  -3.9455109e-03  -5.2413639e-03   4.7335059e-03   3.9676647e-03  -3.3448979e-03   9.6170096e-03   1.8902246e-03   2.3559834e-03  -3.9038584e-03   2.1912624e-03  -2.7008688e-03  -1.7021806e-03   4.4750747e-03  -1.3911503e-03   3.6700963e-03  -4.0353947e-05   7.2294228e-04  -4.2318954e-04  -9.1048811e-03  -3.1627993e-03  -7.4457769e-03  -2.8566235e-03  -3.4643207e-03   3.7065639e-03  -5.8787192e-03  -9.5760020e-04  -8.3074197e-03  -6.6958190e-03  -1.7291538e-03   4.2757060e-03  -5.5790717e-03   1.6259537e-03  -3.5555095e-03  -9.1512277e-04  -5.1098325e-03  -1.0436847e-03   1.4621651e-03   3.0992171e-03   5.1830920e-03   2.4388125e-03   1.9552347e-03   9.6020444e-03   2.3392728e-03  -1.9229141e-03  -1.2851743e-02  -9.7203913e-03  -7.2821615e-03   2.2130007e-03
  -1.0450000e+00   7.2303942e-04  -1.5950941e-03   1.0874829e-03  -5.0638861e-04   1.6435742e-03  -1.7204809e-03  -1.7440950e-03  -1.0216304e-02  -3.3523045e-03  -3.8571650e-03  -4.5066398e-04  -2.1595210e-04  -5.2502220e-03   6.8887061e-04  -2.8784613e-03   4.5827077e-03   1.0033157e-02   8.5271332e-03  -2.5942744e-04  -9.3562595e-03  -4.5312665e-03   6.1277095e-03  -4.9794036e-03  -8.9855116e-04  -3.8576414e-03   3.2835848e-03  -2.8624541e-03   1.8069293e-03   6.2965417e-03  -9.3870081e-03   2.8660567e-03   2.0829626e-03   1.8203599e-03   7.9547011e-03  -1.0997993e-02   4.0489906e-03   1.0058447e-04  -4.1750609e-03   4.1824033e-03   4.7586372e-03  -2.1599306e-03  -7.5975651e-03  -2.1354578e-03  -1.2788972e-04   6.0654747e-03   3.1832491e-03   6.6450814e-03  -4.2078727e-03  -3.9372191e-03  -9.3683344e-04   5.7798705e-03   5.4557902e-03  -3.8151547e-03  -4.6516062e-04   1.9939832e-03   3.2812130e-03   2.6322464e-03   1.2215206e-03   8.4438776e-03  -5.1164305e-03   1.2589222e-03  -1.2064319e-03  -6.8739672e-03   5.3377882e-03   1.3869164e-03   1.2686564e-03   4.4212161e-03   6.0473281e-03   1.0109126e-03  -6.4304794e-03  -2.8263279e-03  -8.5134427e-04  -2.6404893e-04  -1.0018156e-03  -1.0173697e-03  -4.0364239e-03   4.1666286e-03  -6.8290570e-03  -3.2028646e-03   1.3864386e-03   7.6804514e-03   8.0966872e-03  -3.9411374e-03   4.6378085e-03  -4.2848403e-03  -1.1410786e-03  -1.5962807e-03  -6.9669646e-03   1.4333620e-04   1.1541614e-03  -4.4741162e-04   9.6274736e-03   8.5300980e-04  -2.8066941e-03  -1.5394502e-03   4.6414922e-03   3.8415996e-03  -3.1615717e-03   2.7560179e-03   6.1035487e-04
  -1.0425000e+00  -4.8242348e-03   7.4588763e-03   3.2374471e-03   2.6588298e-03  -1.3504459e-03   9.2917294e-05  -8.8383276e-04   2.4978507e-03  -5.0776803e-03  -1.0220555e-02  -4.8403691e-03  -2.7114846e-03  -5.8238040e-03  -4.0939663e-03   3.1042858e-03   1.2741846e-03  -4.7680222e-03   2.3713148e-03   3.0210996e-03  -1.1287791e-03  -1.3126850e-03  -7.2194630e-03   8.9325055e-04  -3.8541659e-03   6.7853284e-03  -2.5547005e-03   1.2086422e-03  -2.2942370e-03  -9.9593225e-04   1.5111086e-03  -8.1417415e-03  -2.0295839e-03   1.4484585e-03  -1.1277317e-02   1.5305359e-03  -4.9897406e-03  -6.3330698e-03   5.2652975e-03  -6.3660269e-03   7.1362197e-03  -5.1148420e-05  -2.8580202e-03   3.9728648e-03  -9.5732556e-04  -7.4388395e-05  -1.8497834e-03  -4.1820485e-03   3.6108001e-03  -8.6858705e-03   4.4990479e-03   5.7989776e-03  -5.5734790e-04  -3.0490348e-04   4.4264860e-03  -1.1936771e-03   6.9660378e-03   9.7624638e-04  -7.3201305e-03  -3.0015424e-03   2.4443258e-03   5.6326137e-03  -1.2113749e-03   1.4413558e-03   4.3255157e-03   5.5164863e-03   1.5970437e-03   1.8954781e-03   1.6823085e-04  -4.9667072e-03  -3.3197470e-03  -7.5943986e-03   1.2921915e-03   1.1075418e-03  -1.1749074e-02  -1.0678145e-03  -2.7561249e-03  -2.4503350e-03   3.4069479e-03  -4.0398136e-03   3.1727521e-03   2.5113337e-03   9.7100633e-04  -2.4291156e-03  -3.2414897e-03   3.1620233e-03  -3.4393736e-03   7.9397675e-03  -7.0612627e-03  -1.7920061e-03  -8.0894981e-03   1.7990857e-05  -8.2421095e-03  -7.4007613e-03  -2.2095943e-03   9.9300952e-04   3.1566068e-03   7.2303929e-03   4.8535636e-03  -1.0335818e-02   4.4637975e-03
